//0
//<Encoding>UTF-8</Encoding>
//File updated on 12/21/2020 16:19
//!! ADJUSTED DATA FILE !!
//WMO ID: 5904181
//Univ. of Washington ID: 7557
//MBARI ID: 7557SOOCN
//No missing float profiles
//No missing data found
//
//FLOAT VARIABLES:
//Variable	Sensor	Serial number	Comment
//Pressure[dbar]	Sbe41cp	3565	
//Temperature[°C]	Sbe41cp	3565	
//Salinity[pss]	Sbe41cp	3565	
//Sigma_theta[kg/m^3]			Potential density at the sea surface
//Depth[m]			Depth calculated from pressure and latitude
//Oxygen[µmol/kg]	Aanderaa 4330	816	
//OxygenSat[%]			Calculation assumes atmospheric pressure= 1013.25 mbar
//Nitrate[µmol/kg]	ISUS	Lamp#G1.C01.6391 Spec#060 Ti Equitech probe #2013.0410RR10.01 MBARI ARGO float#7041	
//Chl_a[mg/m^3]	FLBBAP2	3146	
//Chl_a_corr[mg/m^3]	FLBBAP2	3146	See: Boss, E.B. and N. Haëntjens, 2016. http://soccom.princeton.edu/sites/default/files/files/SOCCOM_2016-1_Bio-optics-primer.pdf
//b_bp700[1/m]	FLBBAP2	3146	
//b_bp_corr[1/m]			
//POC[mmol/m^3]	FLBBAP2	3146	See: Boss, E.B. and N. Haëntjens, 2016. http://soccom.princeton.edu/sites/default/files/files/SOCCOM_2016-1_Bio-optics-primer.pdf
//
//NOTE ON Chl_a & Chl_a_corr [mg/m^3] CONCENTRATION:
//There is community-established calibration bias of 2 for the WET Labs 413 ECO-series fluorometers
//(Roesler et al, 2017, doi: 10.1002/lom3.10185).
//Chl_a has been recalculated using in situ measured dark counts. Chl_a is then divided by the Roesler factor of 2.
//Lastly, profiles with sun elevaltion > 0 are corrected for NPQ (Xing et al, 2012, doi: 10.4319/lom.2012.10.483)
//with uncorrected spikes (raw-filtered data) added back to the corrected profile.
//Chl_a_corr uses a modified Xing approach to correct for NPQ: the reference depth is the
//shallower of the mixed layer depth or the 1 percent light depth (Kd based on 
//Kim et al., 2015, doi:10.5194/bg-12-5119-2015).No spike profile added.
//Note that all NPQ-corrected data receives an Argo quality flag of 5 ("value changed")
//and an ODV-style quality flag of 4 ("questionable").
//South of 30S a slope correction of 6 was used(E. Boss unpublished data).
//This correction scheme was decided upon at the 18th Argo Data Management Team 
//meeting in Hamburg, Germany (Nov, 2017), and is subject to change as research on optimal 
//correction methods for float data from FLBB sensors continues.
////
//QUALITY CONTROLLED DATA CORRECTIONS:
//Measurement	Station	Gain	Offset	Drift
//Oxygen	1	1.1010	0.0000	0.0000
//Nitrate	1	1.0000	-3.0574	111.6848
//Nitrate	3	1.0000	-0.9324	-49.4710
//Nitrate	5	1.0000	-0.5189	-45.6934
//Nitrate	7	1.0000	-2.4450	-2.0469
//Nitrate	15	1.0000	-3.0650	0.0000
//
//Data quality flags: 0=Good, 4=Questionable, 8=Bad, 1=Missing or not inspected 
//Note: all timestamps are in GMT. 
Cruise	Station	Type	mon/day/yr	hh:mm	Lon [°E]	Lat [°N]	QF	Pressure[dbar]	QF	Temperature[°C]	QF	Salinity[pss]	QF	Sigma_theta[kg/m^3]	QF	Depth[m]	QF	Oxygen[µmol/kg]	QF	OxygenSat[%]	QF	Nitrate[µmol/kg]	QF	Chl_a[mg/m^3]	QF	Chl_a_corr[mg/m^3]	QF	b_bp700[1/m]	QF	b_bp_corr[1/m]	QF	POC[mmol/m^3]	QF
5904181	8	C	06/08/2014	19:58	188.097	-63.356	0	494.00	0	2.2320	0	34.6250	0	27.655	0	488.632	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904181	8	C	06/08/2014	19:58	188.097	-63.356	0	492.00	0	2.2330	0	34.6230	0	27.653	0	486.656	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904181	8	C	06/08/2014	19:58	188.097	-63.356	0	490.00	0	2.2340	0	34.6220	0	27.652	0	484.680	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904181	8	C	06/08/2014	19:58	188.097	-63.356	0	488.00	0	2.2350	0	34.6220	0	27.652	0	482.704	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904181	8	C	06/08/2014	19:58	188.097	-63.356	0	486.00	0	2.2360	0	34.6220	0	27.652	0	480.729	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904181	8	C	06/08/2014	19:58	188.097	-63.356	0	484.00	0	2.2400	0	34.6210	0	27.651	0	478.752	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904181	8	C	06/08/2014	19:58	188.097	-63.356	0	482.00	0	2.2500	0	34.6200	0	27.649	0	476.776	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904181	8	C	06/08/2014	19:58	188.097	-63.356	0	480.00	0	2.2550	0	34.6190	0	27.648	0	474.800	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904181	8	C	06/08/2014	19:58	188.097	-63.356	0	478.00	0	2.2560	0	34.6190	0	27.648	0	472.824	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904181	8	C	06/08/2014	19:58	188.097	-63.356	0	476.00	0	2.2510	0	34.6180	0	27.648	0	470.848	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904181	8	C	06/08/2014	19:58	188.097	-63.356	0	474.00	0	2.2490	0	34.6170	0	27.647	0	468.872	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904181	8	C	06/08/2014	19:58	188.097	-63.356	0	472.00	0	2.2500	0	34.6170	0	27.647	0	466.896	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904181	8	C	06/08/2014	19:58	188.097	-63.356	0	470.00	0	2.2610	0	34.6160	0	27.645	0	464.920	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904181	8	C	06/08/2014	19:58	188.097	-63.356	0	468.00	0	2.2580	0	34.6150	0	27.645	0	462.944	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904181	8	C	06/08/2014	19:58	188.097	-63.356	0	466.00	0	2.2630	0	34.6140	0	27.643	0	460.968	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904181	8	C	06/08/2014	19:58	188.097	-63.356	0	464.00	0	2.2600	0	34.6130	0	27.643	0	458.991	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904181	8	C	06/08/2014	19:58	188.097	-63.356	0	462.00	0	2.2570	0	34.6120	0	27.642	0	457.015	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904181	8	C	06/08/2014	19:58	188.097	-63.356	0	460.00	0	2.2560	0	34.6120	0	27.642	0	455.039	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904181	8	C	06/08/2014	19:58	188.097	-63.356	0	458.00	0	2.2510	0	34.6100	0	27.641	0	453.063	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904181	8	C	06/08/2014	19:58	188.097	-63.356	0	456.00	0	2.2490	0	34.6090	0	27.641	0	451.086	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904181	8	C	06/08/2014	19:58	188.097	-63.356	0	454.00	0	2.2510	0	34.6080	0	27.640	0	449.110	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904181	8	C	06/08/2014	19:58	188.097	-63.356	0	452.00	0	2.2530	0	34.6080	0	27.639	0	447.134	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904181	8	C	06/08/2014	19:58	188.097	-63.356	0	451.22	0	2.2547	0	34.6073	0	27.639	0	446.363	0	164.91	0	50.0	0	34.16	0	0.0000	0	0.0000	0	0.000320	1	-1E+10	1	1.09	1
5904181	8	C	06/08/2014	19:58	188.097	-63.356	0	450.00	0	2.2560	0	34.6070	0	27.638	0	445.158	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904181	8	C	06/08/2014	19:58	188.097	-63.356	0	448.00	0	2.2620	0	34.6070	0	27.638	0	443.181	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904181	8	C	06/08/2014	19:58	188.097	-63.356	0	446.00	0	2.2700	0	34.6060	0	27.636	0	441.205	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904181	8	C	06/08/2014	19:58	188.097	-63.356	0	444.00	0	2.2710	0	34.6050	0	27.635	0	439.228	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904181	8	C	06/08/2014	19:58	188.097	-63.356	0	442.00	0	2.2710	0	34.6050	0	27.635	0	437.252	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904181	8	C	06/08/2014	19:58	188.097	-63.356	0	440.00	0	2.2700	0	34.6040	0	27.635	0	435.276	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904181	8	C	06/08/2014	19:58	188.097	-63.356	0	438.00	0	2.2720	0	34.6040	0	27.635	0	433.299	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904181	8	C	06/08/2014	19:58	188.097	-63.356	0	436.00	0	2.2720	0	34.6030	0	27.634	0	431.323	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904181	8	C	06/08/2014	19:58	188.097	-63.356	0	434.00	0	2.2720	0	34.6020	0	27.633	0	429.346	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904181	8	C	06/08/2014	19:58	188.097	-63.356	0	432.00	0	2.2720	0	34.6010	0	27.632	0	427.370	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904181	8	C	06/08/2014	19:58	188.097	-63.356	0	430.00	0	2.2710	0	34.6000	0	27.631	0	425.393	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904181	8	C	06/08/2014	19:58	188.097	-63.356	0	428.00	0	2.2690	0	34.6000	0	27.632	0	423.417	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904181	8	C	06/08/2014	19:58	188.097	-63.356	0	426.00	0	2.2620	0	34.5980	0	27.631	0	421.440	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904181	8	C	06/08/2014	19:58	188.097	-63.356	0	424.00	0	2.2590	0	34.5960	0	27.629	0	419.464	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904181	8	C	06/08/2014	19:58	188.097	-63.356	0	422.00	0	2.2640	0	34.5950	0	27.628	0	417.487	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904181	8	C	06/08/2014	19:58	188.097	-63.356	0	420.00	0	2.2620	0	34.5950	0	27.628	0	415.510	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904181	8	C	06/08/2014	19:58	188.097	-63.356	0	418.00	0	2.2610	0	34.5930	0	27.627	0	413.534	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904181	8	C	06/08/2014	19:58	188.097	-63.356	0	416.00	0	2.2660	0	34.5910	0	27.625	0	411.557	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904181	8	C	06/08/2014	19:58	188.097	-63.356	0	414.00	0	2.2690	0	34.5910	0	27.624	0	409.580	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904181	8	C	06/08/2014	19:58	188.097	-63.356	0	412.00	0	2.2680	0	34.5900	0	27.624	0	407.604	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904181	8	C	06/08/2014	19:58	188.097	-63.356	0	410.00	0	2.2670	0	34.5880	0	27.622	0	405.627	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904181	8	C	06/08/2014	19:58	188.097	-63.356	0	408.00	0	2.2680	0	34.5870	0	27.621	0	403.650	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904181	8	C	06/08/2014	19:58	188.097	-63.356	0	406.00	0	2.2720	0	34.5860	0	27.620	0	401.674	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904181	8	C	06/08/2014	19:58	188.097	-63.356	0	404.00	0	2.2740	0	34.5860	0	27.620	0	399.697	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904181	8	C	06/08/2014	19:58	188.097	-63.356	0	402.00	0	2.2740	0	34.5860	0	27.620	0	397.720	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904181	8	C	06/08/2014	19:58	188.097	-63.356	0	400.19	0	2.2742	0	34.5843	0	27.618	0	395.931	0	164.61	0	50.0	0	34.64	0	0.0073	0	0.0024	0	0.000339	1	-1E+10	1	1.14	1
5904181	8	C	06/08/2014	19:58	188.097	-63.356	0	400.00	0	2.2740	0	34.5840	0	27.618	0	395.743	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904181	8	C	06/08/2014	19:58	188.097	-63.356	0	398.00	0	2.2750	0	34.5820	0	27.616	0	393.766	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904181	8	C	06/08/2014	19:58	188.097	-63.356	0	396.00	0	2.2730	0	34.5810	0	27.616	0	391.790	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904181	8	C	06/08/2014	19:58	188.097	-63.356	0	394.00	0	2.2730	0	34.5810	0	27.616	0	389.813	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904181	8	C	06/08/2014	19:58	188.097	-63.356	0	392.00	0	2.2750	0	34.5790	0	27.614	0	387.836	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904181	8	C	06/08/2014	19:58	188.097	-63.356	0	390.00	0	2.2770	0	34.5780	0	27.613	0	385.859	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904181	8	C	06/08/2014	19:58	188.097	-63.356	0	388.00	0	2.2780	0	34.5770	0	27.612	0	383.882	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904181	8	C	06/08/2014	19:58	188.097	-63.356	0	386.00	0	2.2790	0	34.5770	0	27.612	0	381.905	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904181	8	C	06/08/2014	19:58	188.097	-63.356	0	384.00	0	2.2790	0	34.5760	0	27.611	0	379.928	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904181	8	C	06/08/2014	19:58	188.097	-63.356	0	382.00	0	2.2800	0	34.5760	0	27.611	0	377.951	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904181	8	C	06/08/2014	19:58	188.097	-63.356	0	381.10	0	2.2796	0	34.5760	0	27.611	0	377.062	0	164.70	0	50.0	0	34.74	0	-0.0037	0	-0.0012	0	0.000330	1	-1E+10	1	1.11	1
5904181	8	C	06/08/2014	19:58	188.097	-63.356	0	380.00	0	2.2800	0	34.5750	0	27.610	0	375.974	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904181	8	C	06/08/2014	19:58	188.097	-63.356	0	378.00	0	2.2800	0	34.5730	0	27.609	0	373.997	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904181	8	C	06/08/2014	19:58	188.097	-63.356	0	376.00	0	2.2790	0	34.5710	0	27.607	0	372.020	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904181	8	C	06/08/2014	19:58	188.097	-63.356	0	374.00	0	2.2790	0	34.5700	0	27.606	0	370.043	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904181	8	C	06/08/2014	19:58	188.097	-63.356	0	372.00	0	2.2790	0	34.5700	0	27.606	0	368.066	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904181	8	C	06/08/2014	19:58	188.097	-63.356	0	370.00	0	2.2780	0	34.5690	0	27.606	0	366.089	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904181	8	C	06/08/2014	19:58	188.097	-63.356	0	368.00	0	2.2780	0	34.5680	0	27.605	0	364.112	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904181	8	C	06/08/2014	19:58	188.097	-63.356	0	366.00	0	2.2800	0	34.5680	0	27.605	0	362.135	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904181	8	C	06/08/2014	19:58	188.097	-63.356	0	364.00	0	2.2820	0	34.5670	0	27.604	0	360.158	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904181	8	C	06/08/2014	19:58	188.097	-63.356	0	362.00	0	2.2840	0	34.5660	0	27.603	0	358.180	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904181	8	C	06/08/2014	19:58	188.097	-63.356	0	361.67	0	2.2842	0	34.5655	0	27.602	0	357.854	0	164.80	0	50.0	0	34.90	0	0.0000	0	0.0000	0	0.000349	1	-1E+10	1	1.16	1
5904181	8	C	06/08/2014	19:58	188.097	-63.356	0	360.00	0	2.2830	0	34.5640	0	27.601	0	356.203	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904181	8	C	06/08/2014	19:58	188.097	-63.356	0	358.00	0	2.2810	0	34.5630	0	27.601	0	354.226	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904181	8	C	06/08/2014	19:58	188.097	-63.356	0	356.00	0	2.2850	0	34.5620	0	27.599	0	352.249	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904181	8	C	06/08/2014	19:58	188.097	-63.356	0	354.00	0	2.2890	0	34.5600	0	27.598	0	350.272	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904181	8	C	06/08/2014	19:58	188.097	-63.356	0	352.00	0	2.2850	0	34.5570	0	27.595	0	348.294	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904181	8	C	06/08/2014	19:58	188.097	-63.356	0	351.55	0	2.2850	0	34.5568	0	27.595	0	347.849	0	164.98	0	50.1	0	34.90	0	0.0000	0	0.0000	0	0.000320	1	-1E+10	1	1.09	1
5904181	8	C	06/08/2014	19:58	188.097	-63.356	0	350.00	0	2.2850	0	34.5560	0	27.595	0	346.317	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904181	8	C	06/08/2014	19:58	188.097	-63.356	0	348.00	0	2.2870	0	34.5540	0	27.593	0	344.340	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904181	8	C	06/08/2014	19:58	188.097	-63.356	0	346.00	0	2.2930	0	34.5540	0	27.592	0	342.362	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904181	8	C	06/08/2014	19:58	188.097	-63.356	0	344.00	0	2.2990	0	34.5530	0	27.591	0	340.385	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904181	8	C	06/08/2014	19:58	188.097	-63.356	0	342.00	0	2.3030	0	34.5530	0	27.591	0	338.408	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904181	8	C	06/08/2014	19:58	188.097	-63.356	0	341.72	0	2.3028	0	34.5527	0	27.590	0	338.131	0	165.25	0	50.2	0	34.94	0	0.0000	0	0.0000	0	0.000339	1	-1E+10	1	1.14	1
5904181	8	C	06/08/2014	19:58	188.097	-63.356	0	340.00	0	2.3020	0	34.5520	0	27.590	0	336.430	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904181	8	C	06/08/2014	19:58	188.097	-63.356	0	338.00	0	2.3000	0	34.5500	0	27.589	0	334.453	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904181	8	C	06/08/2014	19:58	188.097	-63.356	0	336.00	0	2.3000	0	34.5490	0	27.588	0	332.476	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904181	8	C	06/08/2014	19:58	188.097	-63.356	0	334.00	0	2.3000	0	34.5480	0	27.587	0	330.498	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904181	8	C	06/08/2014	19:58	188.097	-63.356	0	332.00	0	2.3000	0	34.5470	0	27.586	0	328.521	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904181	8	C	06/08/2014	19:58	188.097	-63.356	0	331.41	0	2.3006	0	34.5471	0	27.586	0	327.937	0	165.53	0	50.3	0	34.97	0	0.0073	0	0.0024	0	0.000320	1	-1E+10	1	1.09	1
5904181	8	C	06/08/2014	19:58	188.097	-63.356	0	330.00	0	2.3010	0	34.5460	0	27.585	0	326.543	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904181	8	C	06/08/2014	19:58	188.097	-63.356	0	328.00	0	2.3020	0	34.5450	0	27.584	0	324.566	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904181	8	C	06/08/2014	19:58	188.097	-63.356	0	326.00	0	2.3010	0	34.5430	0	27.583	0	322.588	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904181	8	C	06/08/2014	19:58	188.097	-63.356	0	324.00	0	2.3000	0	34.5420	0	27.582	0	320.611	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904181	8	C	06/08/2014	19:58	188.097	-63.356	0	322.00	0	2.3010	0	34.5410	0	27.581	0	318.633	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904181	8	C	06/08/2014	19:58	188.097	-63.356	0	321.36	0	2.3014	0	34.5413	0	27.581	0	318.000	0	165.78	0	50.3	0	35.13	0	0.0037	0	0.0012	0	0.000339	1	-1E+10	1	1.14	1
5904181	8	C	06/08/2014	19:58	188.097	-63.356	0	320.00	0	2.3030	0	34.5400	0	27.580	0	316.656	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904181	8	C	06/08/2014	19:58	188.097	-63.356	0	318.00	0	2.3040	0	34.5390	0	27.579	0	314.678	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904181	8	C	06/08/2014	19:58	188.097	-63.356	0	316.00	0	2.3040	0	34.5380	0	27.578	0	312.700	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904181	8	C	06/08/2014	19:58	188.097	-63.356	0	314.00	0	2.3040	0	34.5380	0	27.578	0	310.723	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904181	8	C	06/08/2014	19:58	188.097	-63.356	0	312.00	0	2.3050	0	34.5370	0	27.578	0	308.745	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904181	8	C	06/08/2014	19:58	188.097	-63.356	0	310.96	0	2.3039	0	34.5360	0	27.577	0	307.717	0	166.10	0	50.4	0	35.07	0	0.0000	0	0.0000	0	0.000359	1	-1E+10	1	1.19	1
5904181	8	C	06/08/2014	19:58	188.097	-63.356	0	310.00	0	2.3020	0	34.5350	0	27.576	0	306.768	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5904181	8	C	06/08/2014	19:58	188.097	-63.356	0	308.00	0	2.3000	0	34.5320	0	27.574	0	304.790	0	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
