//0
//<Encoding>UTF-8</Encoding>
//File updated on 12/21/2020 16:23
//!! ADJUSTED DATA FILE !!
//WMO ID: 5903754
//Univ. of Washington ID: 7593
//MBARI ID: 7593HAWAII
//Missing Float profile(s) for station(s): 21 22 
//Missing Float position interpolated for station(s): 25 26 27 28 29 
//Latitude quality flag = 4 for interpolated float positions
//Missing Float data detected for adjusted station(s): 23 24 25 32 34 
//
//FLOAT VARIABLES:
//Variable	Sensor	Serial number	Comment
//Pressure[dbar]	Sbe41cp	3041	
//Temperature[°C]	Sbe41cp	3041	
//Salinity[pss]	Sbe41cp	3041	
//Sigma_theta[kg/m^3]			Potential density at the sea surface
//Depth[m]			Depth calculated from pressure and latitude
//Oxygen[µmol/kg]	Aanderaa 4330	290	
//OxygenSat[%]			Calculation assumes atmospheric pressure= 1013.25 mbar
//Nitrate[µmol/kg]	ISUS		
//Chl_a[mg/m^3]			
//Chl_a_corr[mg/m^3]			
//b_bp700[1/m]			
//b_bp_corr[1/m]			
//POC[mmol/m^3]			
//
//QUALITY CONTROLLED DATA CORRECTIONS:
//Measurement	Station	Gain	Offset	Drift
//Oxygen	1	1.0900	0.0000	0.0000
//Nitrate	1	1.0000	-4.0091	147.5518
//Nitrate	4	1.0000	-2.7794	-3.4014
//Nitrate	20	1.0000	-2.0000	0.0000
//
//Missing data value = -1e10
//Data quality flags: 0=Good, 4=Questionable, 8=Bad, 1=Missing or not inspected 
//Note: all timestamps are in GMT. 
Cruise	Station	Type	mon/day/yr	hh:mm	Lon [°E]	Lat [°N]	QF	Pressure[dbar]	QF	Temperature[°C]	QF	Salinity[pss]	QF	Sigma_theta[kg/m^3]	QF	Depth[m]	QF	Oxygen[µmol/kg]	QF	OxygenSat[%]	QF	Nitrate[µmol/kg]	QF	Chl_a[mg/m^3]	QF	Chl_a_corr[mg/m^3]	QF	b_bp700[1/m]	QF	b_bp_corr[1/m]	QF	POC[mmol/m^3]	QF
5903754	8	C	07/21/2012	00:50	201.410	23.321	0	700.00	0	5.1870	0	34.2600	0	27.074	0	694.405	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	8	C	07/21/2012	00:50	201.410	23.321	0	698.00	0	5.1910	0	34.2600	0	27.073	0	692.425	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	8	C	07/21/2012	00:50	201.410	23.321	0	696.00	0	5.1890	0	34.2600	0	27.073	0	690.444	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	8	C	07/21/2012	00:50	201.410	23.321	0	694.00	0	5.1840	0	34.2570	0	27.072	0	688.463	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	8	C	07/21/2012	00:50	201.410	23.321	0	692.00	0	5.1830	0	34.2530	0	27.069	0	686.483	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	8	C	07/21/2012	00:50	201.410	23.321	0	690.00	0	5.1780	0	34.2460	0	27.064	0	684.502	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	8	C	07/21/2012	00:50	201.410	23.321	0	688.00	0	5.1620	0	34.2410	0	27.061	0	682.521	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	8	C	07/21/2012	00:50	201.410	23.321	0	686.00	0	5.1670	0	34.2390	0	27.059	0	680.540	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	8	C	07/21/2012	00:50	201.410	23.321	0	684.00	0	5.1770	0	34.2350	0	27.055	0	678.559	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	8	C	07/21/2012	00:50	201.410	23.321	0	682.00	0	5.1810	0	34.2350	0	27.054	0	676.579	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	8	C	07/21/2012	00:50	201.410	23.321	0	680.00	0	5.1880	0	34.2330	0	27.052	0	674.598	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	8	C	07/21/2012	00:50	201.410	23.321	0	678.00	0	5.1930	0	34.2300	0	27.049	0	672.617	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	8	C	07/21/2012	00:50	201.410	23.321	0	676.00	0	5.1910	0	34.2270	0	27.047	0	670.636	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	8	C	07/21/2012	00:50	201.410	23.321	0	674.00	0	5.1970	0	34.2260	0	27.045	0	668.655	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	8	C	07/21/2012	00:50	201.410	23.321	0	672.00	0	5.2030	0	34.2270	0	27.045	0	666.674	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	8	C	07/21/2012	00:50	201.410	23.321	0	670.00	0	5.2130	0	34.2270	0	27.044	0	664.693	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	8	C	07/21/2012	00:50	201.410	23.321	0	668.00	0	5.2140	0	34.2240	0	27.042	0	662.712	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	8	C	07/21/2012	00:50	201.410	23.321	0	666.00	0	5.2160	0	34.2240	0	27.041	0	660.731	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	8	C	07/21/2012	00:50	201.410	23.321	0	664.00	0	5.2140	0	34.2220	0	27.040	0	658.750	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	8	C	07/21/2012	00:50	201.410	23.321	0	662.00	0	5.2140	0	34.2180	0	27.037	0	656.769	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	8	C	07/21/2012	00:50	201.410	23.321	0	660.00	0	5.2230	0	34.2150	0	27.033	0	654.788	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	8	C	07/21/2012	00:50	201.410	23.321	0	658.00	0	5.2890	0	34.2150	0	27.026	0	652.807	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	8	C	07/21/2012	00:50	201.410	23.321	0	656.00	0	5.2920	0	34.2100	0	27.021	0	650.826	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	8	C	07/21/2012	00:50	201.410	23.321	0	654.00	0	5.2940	0	34.2060	0	27.018	0	648.845	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	8	C	07/21/2012	00:50	201.410	23.321	0	652.00	0	5.2840	0	34.2010	0	27.015	0	646.864	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	8	C	07/21/2012	00:50	201.410	23.321	0	651.28	0	5.2772	0	34.1980	0	27.014	0	646.150	0	29.71	0	9.7	0	40.44	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	8	C	07/21/2012	00:50	201.410	23.321	0	650.00	0	5.2670	0	34.1870	0	27.006	0	644.882	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	8	C	07/21/2012	00:50	201.410	23.321	0	648.00	0	5.2710	0	34.1750	0	26.996	0	642.901	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	8	C	07/21/2012	00:50	201.410	23.321	0	646.00	0	5.3320	0	34.1670	0	26.983	0	640.920	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	8	C	07/21/2012	00:50	201.410	23.321	0	644.00	0	5.3770	0	34.1660	0	26.976	0	638.939	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	8	C	07/21/2012	00:50	201.410	23.321	0	642.00	0	5.4010	0	34.1620	0	26.970	0	636.958	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	8	C	07/21/2012	00:50	201.410	23.321	0	640.00	0	5.4640	0	34.1640	0	26.965	0	634.976	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	8	C	07/21/2012	00:50	201.410	23.321	0	638.00	0	5.5220	0	34.1610	0	26.955	0	632.995	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	8	C	07/21/2012	00:50	201.410	23.321	0	636.00	0	5.5420	0	34.1550	0	26.948	0	631.014	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	8	C	07/21/2012	00:50	201.410	23.321	0	634.00	0	5.5800	0	34.1530	0	26.942	0	629.033	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	8	C	07/21/2012	00:50	201.410	23.321	0	632.00	0	5.5770	0	34.1500	0	26.940	0	627.051	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	8	C	07/21/2012	00:50	201.410	23.321	0	630.00	0	5.5650	0	34.1460	0	26.938	0	625.070	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	8	C	07/21/2012	00:50	201.410	23.321	0	628.00	0	5.5790	0	34.1460	0	26.936	0	623.089	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	8	C	07/21/2012	00:50	201.410	23.321	0	626.00	0	5.5880	0	34.1450	0	26.935	0	621.107	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	8	C	07/21/2012	00:50	201.410	23.321	0	624.00	0	5.5970	0	34.1440	0	26.933	0	619.126	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	8	C	07/21/2012	00:50	201.410	23.321	0	622.00	0	5.6210	0	34.1380	0	26.925	0	617.144	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	8	C	07/21/2012	00:50	201.410	23.321	0	620.00	0	5.6310	0	34.1390	0	26.925	0	615.163	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	8	C	07/21/2012	00:50	201.410	23.321	0	618.00	0	5.6520	0	34.1410	0	26.924	0	613.181	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	8	C	07/21/2012	00:50	201.410	23.321	0	616.00	0	5.7070	0	34.1450	0	26.920	0	611.200	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	8	C	07/21/2012	00:50	201.410	23.321	0	614.00	0	5.7520	0	34.1490	0	26.918	0	609.218	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	8	C	07/21/2012	00:50	201.410	23.321	0	612.00	0	5.8020	0	34.1520	0	26.914	0	607.237	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	8	C	07/21/2012	00:50	201.410	23.321	0	610.00	0	5.8120	0	34.1550	0	26.915	0	605.255	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	8	C	07/21/2012	00:50	201.410	23.321	0	608.00	0	5.8150	0	34.1560	0	26.916	0	603.274	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	8	C	07/21/2012	00:50	201.410	23.321	0	606.00	0	5.8330	0	34.1570	0	26.914	0	601.292	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	8	C	07/21/2012	00:50	201.410	23.321	0	604.00	0	5.8880	0	34.1610	0	26.910	0	599.311	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	8	C	07/21/2012	00:50	201.410	23.321	0	602.00	0	5.9090	0	34.1630	0	26.909	0	597.329	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	8	C	07/21/2012	00:50	201.410	23.321	0	601.67	0	5.9077	0	34.1629	0	26.909	0	597.002	0	45.39	0	15.0	0	37.97	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	8	C	07/21/2012	00:50	201.410	23.321	0	600.00	0	5.9230	0	34.1630	0	26.908	0	595.348	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	8	C	07/21/2012	00:50	201.410	23.321	0	598.00	0	5.9530	0	34.1630	0	26.904	0	593.366	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	8	C	07/21/2012	00:50	201.410	23.321	0	596.00	0	5.9720	0	34.1600	0	26.899	0	591.384	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	8	C	07/21/2012	00:50	201.410	23.321	0	594.00	0	5.9700	0	34.1550	0	26.895	0	589.403	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	8	C	07/21/2012	00:50	201.410	23.321	0	592.00	0	5.9850	0	34.1530	0	26.892	0	587.421	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	8	C	07/21/2012	00:50	201.410	23.321	0	590.00	0	6.0090	0	34.1510	0	26.887	0	585.439	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	8	C	07/21/2012	00:50	201.410	23.321	0	588.00	0	6.0370	0	34.1540	0	26.886	0	583.457	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	8	C	07/21/2012	00:50	201.410	23.321	0	586.00	0	6.0440	0	34.1550	0	26.886	0	581.476	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	8	C	07/21/2012	00:50	201.410	23.321	0	584.00	0	6.0820	0	34.1570	0	26.883	0	579.494	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	8	C	07/21/2012	00:50	201.410	23.321	0	582.00	0	6.1690	0	34.1600	0	26.874	0	577.512	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	8	C	07/21/2012	00:50	201.410	23.321	0	580.00	0	6.2150	0	34.1640	0	26.871	0	575.530	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	8	C	07/21/2012	00:50	201.410	23.321	0	578.00	0	6.2410	0	34.1670	0	26.870	0	573.548	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	8	C	07/21/2012	00:50	201.410	23.321	0	576.00	0	6.2580	0	34.1670	0	26.868	0	571.567	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	8	C	07/21/2012	00:50	201.410	23.321	0	574.00	0	6.2660	0	34.1660	0	26.866	0	569.585	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	8	C	07/21/2012	00:50	201.410	23.321	0	572.00	0	6.3060	0	34.1670	0	26.862	0	567.603	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	8	C	07/21/2012	00:50	201.410	23.321	0	570.00	0	6.3230	0	34.1690	0	26.861	0	565.621	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	8	C	07/21/2012	00:50	201.410	23.321	0	568.00	0	6.3410	0	34.1690	0	26.859	0	563.639	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	8	C	07/21/2012	00:50	201.410	23.321	0	566.00	0	6.3450	0	34.1690	0	26.859	0	561.657	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	8	C	07/21/2012	00:50	201.410	23.321	0	564.00	0	6.3620	0	34.1690	0	26.856	0	559.675	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	8	C	07/21/2012	00:50	201.410	23.321	0	562.00	0	6.3640	0	34.1680	0	26.855	0	557.693	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	8	C	07/21/2012	00:50	201.410	23.321	0	560.00	0	6.3690	0	34.1650	0	26.852	0	555.711	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	8	C	07/21/2012	00:50	201.410	23.321	0	558.00	0	6.3980	0	34.1620	0	26.846	0	553.729	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	8	C	07/21/2012	00:50	201.410	23.321	0	556.00	0	6.4270	0	34.1610	0	26.842	0	551.747	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	8	C	07/21/2012	00:50	201.410	23.321	0	554.00	0	6.4590	0	34.1600	0	26.837	0	549.765	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	8	C	07/21/2012	00:50	201.410	23.321	0	552.00	0	6.4790	0	34.1580	0	26.832	0	547.783	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	8	C	07/21/2012	00:50	201.410	23.321	0	551.01	0	6.4833	0	34.1575	0	26.831	0	546.802	0	56.44	0	18.9	0	36.01	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	8	C	07/21/2012	00:50	201.410	23.321	0	550.00	0	6.4860	0	34.1570	0	26.831	0	545.801	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	8	C	07/21/2012	00:50	201.410	23.321	0	548.00	0	6.4950	0	34.1570	0	26.829	0	543.819	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	8	C	07/21/2012	00:50	201.410	23.321	0	546.00	0	6.5330	0	34.1550	0	26.823	0	541.837	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	8	C	07/21/2012	00:50	201.410	23.321	0	544.00	0	6.5420	0	34.1540	0	26.821	0	539.854	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	8	C	07/21/2012	00:50	201.410	23.321	0	542.00	0	6.5480	0	34.1530	0	26.819	0	537.872	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	8	C	07/21/2012	00:50	201.410	23.321	0	540.00	0	6.5680	0	34.1490	0	26.813	0	535.890	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	8	C	07/21/2012	00:50	201.410	23.321	0	538.00	0	6.5880	0	34.1450	0	26.808	0	533.908	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	8	C	07/21/2012	00:50	201.410	23.321	0	536.00	0	6.6080	0	34.1440	0	26.804	0	531.926	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	8	C	07/21/2012	00:50	201.410	23.321	0	534.00	0	6.6310	0	34.1440	0	26.801	0	529.943	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	8	C	07/21/2012	00:50	201.410	23.321	0	532.00	0	6.6790	0	34.1400	0	26.792	0	527.961	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	8	C	07/21/2012	00:50	201.410	23.321	0	530.00	0	6.7180	0	34.1360	0	26.783	0	525.979	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	8	C	07/21/2012	00:50	201.410	23.321	0	528.00	0	6.7330	0	34.1360	0	26.781	0	523.996	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	8	C	07/21/2012	00:50	201.410	23.321	0	526.00	0	6.7910	0	34.1310	0	26.769	0	522.014	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	8	C	07/21/2012	00:50	201.410	23.321	0	524.00	0	6.8240	0	34.1300	0	26.764	0	520.032	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	8	C	07/21/2012	00:50	201.410	23.321	0	522.00	0	6.8580	0	34.1290	0	26.759	0	518.049	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	8	C	07/21/2012	00:50	201.410	23.321	0	520.00	0	6.8850	0	34.1280	0	26.754	0	516.067	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	8	C	07/21/2012	00:50	201.410	23.321	0	518.00	0	6.8870	0	34.1270	0	26.753	0	514.085	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	8	C	07/21/2012	00:50	201.410	23.321	0	516.00	0	6.8870	0	34.1250	0	26.752	0	512.102	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	8	C	07/21/2012	00:50	201.410	23.321	0	514.00	0	6.9010	0	34.1220	0	26.747	0	510.120	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	8	C	07/21/2012	00:50	201.410	23.321	0	512.00	0	6.9310	0	34.1200	0	26.742	0	508.137	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	8	C	07/21/2012	00:50	201.410	23.321	0	510.00	0	6.9430	0	34.1190	0	26.739	0	506.155	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	8	C	07/21/2012	00:50	201.410	23.321	0	508.00	0	6.9860	0	34.1200	0	26.734	0	504.172	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	8	C	07/21/2012	00:50	201.410	23.321	0	506.00	0	7.0170	0	34.1190	0	26.729	0	502.190	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	8	C	07/21/2012	00:50	201.410	23.321	0	504.00	0	7.0570	0	34.1210	0	26.725	0	500.207	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	8	C	07/21/2012	00:50	201.410	23.321	0	502.00	0	7.1100	0	34.1210	0	26.718	0	498.225	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	8	C	07/21/2012	00:50	201.410	23.321	0	501.27	0	7.1392	0	34.1190	0	26.712	0	497.501	0	71.57	0	24.3	0	33.27	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	8	C	07/21/2012	00:50	201.410	23.321	0	500.00	0	7.1710	0	34.1200	0	26.709	0	496.242	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	8	C	07/21/2012	00:50	201.410	23.321	0	498.00	0	7.2260	0	34.1230	0	26.704	0	494.260	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
